epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
14820,0.001143,1.0000,12.798765,0.2625,0.2662,19568.37
14825,0.001087,1.0000,12.862447,0.2625,0.2662,19570.12
14830,0.001033,1.0000,12.926231,0.2623,0.2662,19571.78
14835,0.000983,1.0000,12.990289,0.2623,0.2662,19573.47
14840,0.000934,1.0000,13.054273,0.2623,0.2662,19575.35
14845,0.000888,1.0000,13.118423,0.2623,0.2662,19577.52
14850,0.000844,1.0000,13.182485,0.2621,0.2662,19579.81
14855,0.000803,1.0000,13.246837,0.2622,0.2662,19581.97
14860,0.000763,1.0000,13.311180,0.2621,0.2662,19584.49
14865,0.000725,1.0000,13.375545,0.2621,0.2662,19586.85
14870,0.000689,1.0000,13.439960,0.2618,0.2662,19589.01
14875,0.000655,1.0000,13.504497,0.2619,0.2662,19591.16
14880,0.000623,1.0000,13.568974,0.2618,0.2662,19593.47
14885,0.000592,1.0000,13.633417,0.2619,0.2662,19595.62
14890,0.000563,1.0000,13.698144,0.2617,0.2662,19597.79
14895,0.000535,1.0000,13.762682,0.2618,0.2662,19599.87
14900,0.000508,1.0000,13.827250,0.2618,0.2662,19601.82
14905,0.000483,1.0000,13.891831,0.2617,0.2662,19603.96
14910,0.000459,1.0000,13.956499,0.2617,0.2662,19606.15
14915,0.000436,1.0000,14.021181,0.2616,0.2662,19608.20
14920,0.000415,1.0000,14.085940,0.2616,0.2662,19610.32
14925,0.000394,1.0000,14.150497,0.2616,0.2662,19612.57
14930,0.000374,1.0000,14.215096,0.2616,0.2662,19614.57
14935,0.000356,1.0000,14.279995,0.2614,0.2662,19616.50
14940,0.000338,1.0000,14.344744,0.2616,0.2662,19618.56
14945,0.000321,1.0000,14.409702,0.2616,0.2662,19620.66
14950,0.000305,1.0000,14.474417,0.2616,0.2662,19622.78
14955,0.000290,1.0000,14.539262,0.2616,0.2662,19624.87
14960,0.000276,1.0000,14.604211,0.2617,0.2662,19626.84
14965,0.000262,1.0000,14.668949,0.2614,0.2662,19628.85
14970,0.000249,1.0000,14.733710,0.2614,0.2662,19631.09
14975,0.000237,1.0000,14.798615,0.2614,0.2662,19632.96
14980,0.000225,1.0000,14.863696,0.2612,0.2662,19634.94
14985,0.000214,1.0000,14.928381,0.2611,0.2662,19636.62
14990,0.000203,1.0000,14.993270,0.2612,0.2662,19638.45
14995,0.000193,1.0000,15.058223,0.2612,0.2662,19640.31
14999,0.000185,1.0000,15.110176,0.2612,0.2662,19641.92
