epoch,train_loss,train_acc,val_loss,val_acc,ood_acc,seconds
9665,0.000001,1.0000,18.643257,0.2938,,7153.97
9670,0.000001,1.0000,18.669668,0.2939,,7157.56
9675,0.000001,1.0000,18.695362,0.2939,,7161.06
9680,0.000001,1.0000,18.721230,0.2938,,7164.64
9685,0.000001,1.0000,18.746918,0.2939,,7168.24
9690,0.000001,1.0000,18.772608,0.2939,,7171.75
9695,0.000001,1.0000,18.797592,0.2939,,7175.48
9700,0.000001,1.0000,18.822922,0.2939,,7179.09
9705,0.000001,1.0000,18.846857,0.2939,,7182.74
9710,0.000001,1.0000,18.870117,0.2939,,7186.42
9715,0.000001,1.0000,18.892807,0.2938,,7189.79
9720,0.000001,1.0000,18.915817,0.2939,,7193.26
9725,0.000001,1.0000,18.940399,0.2938,,7196.78
9730,0.000001,1.0000,18.965124,0.2939,,7200.54
9735,0.000001,1.0000,18.991121,0.2940,,7204.31
9740,0.000001,1.0000,19.017117,0.2939,,7208.03
9745,0.000001,1.0000,19.046175,0.2938,,7211.61
9750,0.000001,1.0000,19.076422,0.2938,,7215.29
9755,0.000001,1.0000,19.106373,0.2938,,7218.97
9760,0.000001,1.0000,19.138636,0.2939,,7222.76
9765,0.000001,1.0000,19.179543,0.2939,,7226.32
9770,0.000001,1.0000,19.212505,0.2941,,7229.94
9775,0.000001,1.0000,19.253996,0.2938,,7233.67
9780,0.000001,1.0000,19.299438,0.2940,,7237.40
9785,0.000001,1.0000,19.350777,0.2940,,7241.12
9790,0.000001,1.0000,19.392458,0.2937,,7244.77
9795,0.000001,1.0000,19.475887,0.2947,,7248.49
9800,0.000088,1.0000,20.458471,0.2921,,7252.16
9805,0.444699,0.8864,20.852768,0.2782,,7255.71
9810,0.060829,0.9791,19.842255,0.2847,,7259.39
9815,0.024105,0.9924,19.083019,0.2852,,7262.87
9820,0.007620,0.9990,18.308327,0.2893,,7266.53
9825,0.003415,1.0000,17.591993,0.2904,,7270.15
9830,0.001830,1.0000,16.940748,0.2907,,7273.85
9835,0.000940,1.0000,16.394905,0.2910,,7277.53
9840,0.000761,1.0000,15.895420,0.2919,,7281.31
9845,0.000624,1.0000,15.402575,0.2929,,7284.97
9850,0.000524,1.0000,14.921277,0.2927,,7288.61
9855,0.000484,1.0000,14.462461,0.2929,,7292.18
9860,0.000484,1.0000,14.028913,0.2932,,7295.91
9865,0.000516,1.0000,13.619806,0.2934,,7299.38
9870,0.000578,1.0000,13.231591,0.2937,,7303.10
9875,0.000665,1.0000,12.860797,0.2939,,7306.86
9880,0.000778,1.0000,12.505202,0.2940,,7310.49
9885,0.000918,1.0000,12.163637,0.2942,,7314.03
9890,0.001089,1.0000,11.835530,0.2941,,7317.49
9895,0.001292,1.0000,11.521024,0.2941,,7321.16
9900,0.001530,1.0000,11.220421,0.2941,,7324.84
9905,0.001806,1.0000,10.933854,0.2941,,7328.49
9910,0.002123,1.0000,10.661535,0.2944,,7332.27
9915,0.002482,1.0000,10.403707,0.2944,,7335.93
9920,0.002886,1.0000,10.160670,0.2944,,7339.62
9925,0.003335,1.0000,9.932855,0.2944,,7343.24
9930,0.003826,1.0000,9.721162,0.2947,,7346.82
9935,0.004356,1.0000,9.526361,0.2949,,7350.38
9940,0.004915,1.0000,9.348566,0.2950,,7353.93
9945,0.005494,1.0000,9.187870,0.2951,,7357.61
9950,0.006077,1.0000,9.044585,0.2952,,7361.20
9955,0.006646,1.0000,8.918741,0.2951,,7364.83
9960,0.007184,1.0000,8.810134,0.2950,,7368.46
9965,0.007672,1.0000,8.718735,0.2948,,7372.13
9970,0.008091,1.0000,8.643988,0.2948,,7375.71
9975,0.008429,1.0000,8.584979,0.2947,,7379.19
9980,0.008675,1.0000,8.540814,0.2947,,7382.67
9985,0.008829,1.0000,8.510433,0.2947,,7386.26
9990,0.008892,1.0000,8.492341,0.2947,,7389.97
9995,0.008871,1.0000,8.485102,0.2947,,7393.64
10000,0.008776,1.0000,8.487610,0.2947,,7397.33
10005,0.008619,1.0000,8.498802,0.2947,,7401.01
10010,0.008413,1.0000,8.516903,0.2948,,7404.69
10015,0.008170,1.0000,8.540747,0.2947,,7408.07
10020,0.007902,1.0000,8.569503,0.2946,,7411.65
10025,0.007617,1.0000,8.602005,0.2947,,7415.29
10030,0.007324,1.0000,8.637303,0.2946,,7418.94
10035,0.007028,1.0000,8.674629,0.2946,,7422.54
10040,0.006735,1.0000,8.713503,0.2946,,7426.15
10045,0.006447,1.0000,8.753867,0.2944,,7429.85
10050,0.006167,1.0000,8.795279,0.2944,,7433.46
10055,0.005895,1.0000,8.837538,0.2943,,7436.79
10060,0.005633,1.0000,8.880257,0.2942,,7440.39
10065,0.005381,1.0000,8.923431,0.2941,,7443.89
10070,0.005138,1.0000,8.967032,0.2941,,7447.52
10075,0.004905,1.0000,9.010987,0.2941,,7451.18
10080,0.004681,1.0000,9.055099,0.2941,,7455.00
10085,0.004467,1.0000,9.099598,0.2941,,7458.56
10090,0.004261,1.0000,9.144398,0.2940,,7462.16
10095,0.004064,1.0000,9.189548,0.2940,,7465.93
10100,0.003876,1.0000,9.234998,0.2940,,7469.59
10105,0.003695,1.0000,9.280684,0.2940,,7473.17
10110,0.003522,1.0000,9.326624,0.2940,,7476.68
10115,0.003357,1.0000,9.372759,0.2940,,7480.34
10120,0.003199,1.0000,9.419059,0.2940,,7484.03
10125,0.003047,1.0000,9.465507,0.2940,,7487.68
10130,0.002903,1.0000,9.512018,0.2940,,7491.27
10135,0.002765,1.0000,9.558819,0.2940,,7494.83
10140,0.002633,1.0000,9.605793,0.2940,,7498.37
10145,0.002507,1.0000,9.652735,0.2940,,7501.83
10150,0.002388,1.0000,9.699829,0.2940,,7505.55
10155,0.002273,1.0000,9.746895,0.2940,,7509.21
10160,0.002164,1.0000,9.794179,0.2940,,7512.91
10165,0.002060,1.0000,9.841482,0.2939,,7516.63
10170,0.001960,1.0000,9.888917,0.2938,,7520.23
10175,0.001866,1.0000,9.936353,0.2937,,7523.90
10180,0.001775,1.0000,9.983989,0.2937,,7527.62
10185,0.001689,1.0000,10.031652,0.2937,,7531.29
10190,0.001607,1.0000,10.079332,0.2937,,7535.01
10195,0.001529,1.0000,10.127089,0.2935,,7538.62
10200,0.001454,1.0000,10.174861,0.2935,,7542.35
10205,0.001383,1.0000,10.222766,0.2935,,7546.08
10210,0.001316,1.0000,10.270470,0.2935,,7549.80
10215,0.001252,1.0000,10.318230,0.2935,,7553.44
10220,0.001190,1.0000,10.366016,0.2935,,7556.95
10225,0.001132,1.0000,10.413994,0.2935,,7560.65
10230,0.001076,1.0000,10.461996,0.2935,,7564.34
10235,0.001023,1.0000,10.510088,0.2935,,7568.02
10240,0.000973,1.0000,10.558255,0.2934,,7571.69
10245,0.000925,1.0000,10.606405,0.2934,,7575.18
10250,0.000880,1.0000,10.654716,0.2935,,7578.77
10255,0.000836,1.0000,10.703152,0.2934,,7582.29
10260,0.000795,1.0000,10.751470,0.2934,,7585.95
10265,0.000756,1.0000,10.799905,0.2934,,7589.64
10270,0.000719,1.0000,10.848298,0.2934,,7593.33
10275,0.000683,1.0000,10.896733,0.2934,,7596.98
10280,0.000649,1.0000,10.945093,0.2934,,7600.65
10285,0.000617,1.0000,10.993406,0.2934,,7604.31
10290,0.000587,1.0000,11.041747,0.2934,,7608.04
10295,0.000558,1.0000,11.090053,0.2935,,7611.76
10300,0.000530,1.0000,11.138474,0.2937,,7615.40
10305,0.000504,1.0000,11.186793,0.2937,,7618.93
10310,0.000479,1.0000,11.235052,0.2937,,7622.55
10315,0.000455,1.0000,11.283358,0.2937,,7626.21
10320,0.000432,1.0000,11.331556,0.2937,,7629.84
10325,0.000411,1.0000,11.379727,0.2938,,7633.49
10330,0.000390,1.0000,11.427853,0.2937,,7637.16
10335,0.000371,1.0000,11.475835,0.2938,,7640.76
10340,0.000353,1.0000,11.523903,0.2937,,7644.45
10345,0.000335,1.0000,11.571830,0.2938,,7648.09
10350,0.000318,1.0000,11.619848,0.2938,,7651.83
10355,0.000303,1.0000,11.667837,0.2938,,7655.41
10360,0.000288,1.0000,11.715851,0.2938,,7659.07
10365,0.000273,1.0000,11.763747,0.2938,,7662.66
10370,0.000260,1.0000,11.811550,0.2938,,7666.34
10375,0.000247,1.0000,11.859432,0.2937,,7669.99
10380,0.000234,1.0000,11.907230,0.2937,,7673.48
10385,0.000223,1.0000,11.954986,0.2937,,7677.11
10390,0.000212,1.0000,12.002751,0.2938,,7680.69
10395,0.000201,1.0000,12.050562,0.2938,,7684.29
10400,0.000191,1.0000,12.098290,0.2938,,7687.96
10405,0.000182,1.0000,12.146036,0.2938,,7691.56
10410,0.000173,1.0000,12.193744,0.2938,,7695.25
10415,0.000164,1.0000,12.241701,0.2940,,7698.84
10420,0.000156,1.0000,12.289603,0.2940,,7702.32
10425,0.000148,1.0000,12.337368,0.2940,,7706.01
10430,0.000141,1.0000,12.385131,0.2940,,7709.67
10435,0.000134,1.0000,12.433121,0.2940,,7713.44
10440,0.000127,1.0000,12.480618,0.2941,,7716.91
10445,0.000121,1.0000,12.528358,0.2942,,7720.66
10450,0.000115,1.0000,12.576118,0.2941,,7724.22
10455,0.000109,1.0000,12.623556,0.2942,,7727.84
10460,0.000104,1.0000,12.671172,0.2943,,7731.44
10465,0.000098,1.0000,12.718678,0.2943,,7735.03
10470,0.000093,1.0000,12.766111,0.2943,,7738.63
10475,0.000089,1.0000,12.813386,0.2943,,7742.33
10480,0.000084,1.0000,12.860269,0.2943,,7746.02
10485,0.000080,1.0000,12.907446,0.2943,,7749.69
10490,0.000076,1.0000,12.954500,0.2943,,7753.32
10495,0.000072,1.0000,13.001472,0.2943,,7757.02
10500,0.000069,1.0000,13.048228,0.2943,,7760.75
10505,0.000065,1.0000,13.095092,0.2943,,7764.30
10510,0.000062,1.0000,13.141459,0.2946,,7767.92
10515,0.000059,1.0000,13.188280,0.2946,,7771.49
10520,0.000056,1.0000,13.234909,0.2944,,7775.18
10525,0.000053,1.0000,13.281381,0.2943,,7778.76
10530,0.000051,1.0000,13.327693,0.2944,,7782.30
10535,0.000048,1.0000,13.374166,0.2944,,7785.79
10540,0.000046,1.0000,13.420324,0.2944,,7789.35
10545,0.000044,1.0000,13.466583,0.2946,,7793.03
10550,0.000041,1.0000,13.512608,0.2944,,7796.79
10555,0.000039,1.0000,13.558750,0.2946,,7800.48
10560,0.000037,1.0000,13.604898,0.2944,,7804.23
10565,0.000036,1.0000,13.650595,0.2944,,7807.95
10570,0.000034,1.0000,13.696321,0.2944,,7811.71
10575,0.000032,1.0000,13.742014,0.2944,,7815.44
10580,0.000031,1.0000,13.787382,0.2944,,7819.04
10585,0.000029,1.0000,13.832838,0.2943,,7822.65
10590,0.000028,1.0000,13.878127,0.2942,,7826.38
10595,0.000026,1.0000,13.923329,0.2941,,7829.91
10600,0.000025,1.0000,13.968253,0.2942,,7833.66
10605,0.000024,1.0000,14.013165,0.2941,,7837.30
10610,0.000023,1.0000,14.057806,0.2943,,7841.03
10615,0.000021,1.0000,14.102474,0.2942,,7844.60
10620,0.000020,1.0000,14.146677,0.2943,,7848.28
10625,0.000019,1.0000,14.190767,0.2943,,7851.99
10630,0.000018,1.0000,14.234791,0.2943,,7855.55
10635,0.000018,1.0000,14.278419,0.2944,,7859.16
10640,0.000017,1.0000,14.322363,0.2944,,7862.75
10645,0.000016,1.0000,14.366108,0.2944,,7866.37
10650,0.000015,1.0000,14.409362,0.2944,,7870.07
10655,0.000014,1.0000,14.452638,0.2944,,7873.58
10660,0.000014,1.0000,14.495832,0.2944,,7877.36
10665,0.000013,1.0000,14.538941,0.2944,,7880.98
10670,0.000012,1.0000,14.581649,0.2947,,7884.36
10675,0.000012,1.0000,14.624538,0.2947,,7887.97
10680,0.000011,1.0000,14.666783,0.2947,,7891.49
10685,0.000011,1.0000,14.708787,0.2947,,7894.98
10690,0.000010,1.0000,14.750930,0.2949,,7898.57
10695,0.000010,1.0000,14.792446,0.2949,,7902.37
10700,0.000009,1.0000,14.834126,0.2949,,7905.86
10705,0.000009,1.0000,14.875277,0.2949,,7909.57
10710,0.000008,1.0000,14.916358,0.2949,,7913.10
10715,0.000008,1.0000,14.957352,0.2949,,7916.76
10720,0.000008,1.0000,14.997826,0.2949,,7920.41
10725,0.000007,1.0000,15.038178,0.2949,,7924.12
10730,0.000007,1.0000,15.078383,0.2949,,7927.88
10735,0.000007,1.0000,15.118321,0.2947,,7931.50
10740,0.000006,1.0000,15.157725,0.2947,,7935.19
10745,0.000006,1.0000,15.197192,0.2947,,7938.80
10750,0.000006,1.0000,15.236346,0.2947,,7942.35
10755,0.000005,1.0000,15.274784,0.2947,,7945.88
10760,0.000005,1.0000,15.313187,0.2947,,7949.63
10765,0.000005,1.0000,15.351135,0.2947,,7953.33
10770,0.000005,1.0000,15.388570,0.2947,,7957.08
10775,0.000005,1.0000,15.426161,0.2947,,7960.71
10780,0.000004,1.0000,15.463081,0.2947,,7964.21
10785,0.000004,1.0000,15.499409,0.2947,,7967.76
10790,0.000004,1.0000,15.535399,0.2947,,7971.42
10795,0.000004,1.0000,15.571157,0.2947,,7975.12
10800,0.000004,1.0000,15.606535,0.2947,,7978.66
10805,0.000003,1.0000,15.641309,0.2947,,7982.21
10810,0.000003,1.0000,15.675614,0.2947,,7985.96
10815,0.000003,1.0000,15.709554,0.2947,,7989.50
10820,0.000003,1.0000,15.743057,0.2947,,7993.20
10825,0.000003,1.0000,15.776196,0.2947,,7996.75
10830,0.000003,1.0000,15.808928,0.2948,,8000.13
10835,0.000003,1.0000,15.840858,0.2949,,8003.84
10840,0.000003,1.0000,15.872576,0.2950,,8007.47
10845,0.000002,1.0000,15.904252,0.2950,,8011.04
10850,0.000002,1.0000,15.935170,0.2950,,8014.55
10855,0.000002,1.0000,15.965963,0.2950,,8018.07
10860,0.000002,1.0000,15.996088,0.2951,,8021.50
10865,0.000002,1.0000,16.024654,0.2951,,8025.16
10870,0.000002,1.0000,16.053507,0.2952,,8028.72
10875,0.000002,1.0000,16.081522,0.2953,,8032.32
10880,0.000002,1.0000,16.109547,0.2954,,8035.78
10885,0.000002,1.0000,16.136850,0.2954,,8039.24
10890,0.000002,1.0000,16.163477,0.2954,,8042.81
10895,0.000002,1.0000,16.189493,0.2953,,8046.45
10900,0.000002,1.0000,16.215281,0.2953,,8050.06
10905,0.000001,1.0000,16.239668,0.2953,,8053.66
10910,0.000001,1.0000,16.264559,0.2953,,8057.35
10915,0.000001,1.0000,16.288029,0.2953,,8060.90
10920,0.000001,1.0000,16.310789,0.2953,,8064.52
10925,0.000001,1.0000,16.332840,0.2953,,8068.01
10930,0.000001,1.0000,16.354185,0.2953,,8071.58
10935,0.000001,1.0000,16.374578,0.2953,,8075.31
10940,0.000001,1.0000,16.394445,0.2953,,8078.74
10945,0.000001,1.0000,16.415459,0.2953,,8082.42
10950,0.000001,1.0000,16.435411,0.2954,,8085.80
10955,0.000001,1.0000,16.453423,0.2954,,8089.46
10960,0.000001,1.0000,16.472143,0.2954,,8093.16
10965,0.000001,1.0000,16.491234,0.2954,,8096.84
10970,0.000001,1.0000,16.509855,0.2953,,8100.36
10975,0.000001,1.0000,16.526447,0.2953,,8103.99
10980,0.000001,1.0000,16.543240,0.2953,,8107.66
10985,0.000001,1.0000,16.560667,0.2953,,8111.27
10990,0.000001,1.0000,16.578142,0.2953,,8114.88
10995,0.000001,1.0000,16.594696,0.2956,,8118.37
11000,0.000001,1.0000,16.612209,0.2956,,8121.92
11005,0.000001,1.0000,16.629295,0.2957,,8125.57
11010,0.000001,1.0000,16.647055,0.2957,,8129.30
11015,0.000001,1.0000,16.664825,0.2957,,8132.92
11020,0.000001,1.0000,16.683432,0.2957,,8136.51
11025,0.000001,1.0000,16.703714,0.2956,,8140.18
11030,0.000001,1.0000,16.723522,0.2956,,8143.91
11035,0.000001,1.0000,16.746706,0.2956,,8147.44
11040,0.000001,1.0000,16.772041,0.2956,,8150.92
11045,0.000001,1.0000,16.798918,0.2957,,8154.59
11050,0.000001,1.0000,16.824848,0.2957,,8158.19
11055,0.000001,1.0000,16.858131,0.2957,,8161.92
11060,0.000001,1.0000,16.897894,0.2956,,8165.63
11065,0.000000,1.0000,16.935545,0.2957,,8169.38
11070,0.000000,1.0000,16.970751,0.2959,,8173.01
11075,0.000000,1.0000,17.016102,0.2957,,8176.65
11080,0.000001,1.0000,17.077173,0.2960,,8180.39
11085,0.000265,1.0000,20.034525,0.2463,,8183.89
11090,0.127205,0.9731,17.891861,0.2854,,8187.40
11095,0.051777,0.9809,17.584154,0.2869,,8190.99
11100,0.018821,0.9937,16.624905,0.2921,,8194.72
11105,0.009045,0.9987,16.124613,0.2933,,8198.43
11110,0.003679,1.0000,15.450947,0.2931,,8202.01
11115,0.001585,1.0000,14.812905,0.2939,,8205.54
11120,0.000924,1.0000,14.243876,0.2942,,8209.11
11125,0.000599,1.0000,13.752165,0.2947,,8212.77
11130,0.000520,1.0000,13.314586,0.2954,,8216.54
11135,0.000484,1.0000,12.907436,0.2959,,8220.17
11140,0.000466,1.0000,12.521864,0.2960,,8223.51
11145,0.000473,1.0000,12.155898,0.2962,,8227.16
11150,0.000508,1.0000,11.807490,0.2962,,8230.76
11155,0.000568,1.0000,11.474140,0.2961,,8234.30
11160,0.000652,1.0000,11.154213,0.2961,,8237.87
11165,0.000761,1.0000,10.846838,0.2959,,8241.48
11170,0.000897,1.0000,10.551549,0.2960,,8245.12
11175,0.001063,1.0000,10.268331,0.2960,,8248.74
11180,0.001262,1.0000,9.997120,0.2959,,8252.29
11185,0.001498,1.0000,9.737696,0.2960,,8255.76
11190,0.001773,1.0000,9.490417,0.2960,,8259.44
11195,0.002090,1.0000,9.255987,0.2965,,8263.04
11200,0.002451,1.0000,9.034462,0.2966,,8266.71
11205,0.002855,1.0000,8.825663,0.2967,,8270.42
11210,0.003302,1.0000,8.630030,0.2966,,8273.87
11215,0.003789,1.0000,8.448139,0.2961,,8277.52
11220,0.004311,1.0000,8.280372,0.2962,,8281.16
11225,0.004860,1.0000,8.126842,0.2963,,8284.78
11230,0.005429,1.0000,7.987644,0.2961,,8288.42
11235,0.006004,1.0000,7.863076,0.2961,,8292.06
11240,0.006570,1.0000,7.752940,0.2961,,8295.64
11245,0.007109,1.0000,7.657145,0.2961,,8299.31
11250,0.007602,1.0000,7.575680,0.2958,,8303.03
11255,0.008032,1.0000,7.508023,0.2958,,8306.70
11260,0.008384,1.0000,7.453594,0.2959,,8310.40
11265,0.008648,1.0000,7.411613,0.2959,,8313.94
11270,0.008819,1.0000,7.380987,0.2960,,8317.62
11275,0.008899,1.0000,7.361063,0.2962,,8321.31
11280,0.008892,1.0000,7.350760,0.2963,,8325.02
11285,0.008810,1.0000,7.348582,0.2965,,8328.83
11290,0.008662,1.0000,7.353249,0.2962,,8332.51
11295,0.008463,1.0000,7.363850,0.2962,,8336.26
11300,0.008225,1.0000,7.379136,0.2962,,8339.88
11305,0.007961,1.0000,7.398367,0.2962,,8343.51
11310,0.007680,1.0000,7.420694,0.2961,,8347.12
11315,0.007389,1.0000,7.445461,0.2962,,8350.72
11320,0.007095,1.0000,7.472005,0.2962,,8354.29
11325,0.006802,1.0000,7.500039,0.2962,,8357.85
11330,0.006514,1.0000,7.529197,0.2965,,8361.46
11335,0.006233,1.0000,7.559477,0.2965,,8365.10
11340,0.005960,1.0000,7.590496,0.2965,,8368.79
11345,0.005696,1.0000,7.621902,0.2965,,8372.42
11350,0.005442,1.0000,7.653749,0.2965,,8375.96
11355,0.005198,1.0000,7.686051,0.2967,,8379.61
11360,0.004963,1.0000,7.718657,0.2967,,8383.28
11365,0.004738,1.0000,7.751626,0.2966,,8386.89
11370,0.004522,1.0000,7.784825,0.2965,,8390.58
11375,0.004315,1.0000,7.818171,0.2966,,8394.15
11380,0.004116,1.0000,7.851663,0.2967,,8397.87
11385,0.003925,1.0000,7.885509,0.2969,,8401.47
11390,0.003743,1.0000,7.919540,0.2969,,8405.13
11395,0.003568,1.0000,7.953809,0.2969,,8408.80
11400,0.003401,1.0000,7.988255,0.2969,,8412.26
11405,0.003241,1.0000,8.022957,0.2970,,8415.74
11410,0.003088,1.0000,8.057745,0.2970,,8419.46
11415,0.002942,1.0000,8.092765,0.2971,,8423.10
11420,0.002802,1.0000,8.127892,0.2971,,8426.76
11425,0.002669,1.0000,8.162992,0.2971,,8430.44
11430,0.002541,1.0000,8.198170,0.2971,,8434.04
11435,0.002419,1.0000,8.233515,0.2971,,8437.63
11440,0.002303,1.0000,8.268914,0.2972,,8441.04
11445,0.002192,1.0000,8.304546,0.2972,,8444.83
11450,0.002087,1.0000,8.340240,0.2972,,8449.16
11455,0.001986,1.0000,8.376108,0.2972,,8452.68
11460,0.001890,1.0000,8.412042,0.2972,,8456.26
11465,0.001798,1.0000,8.447961,0.2973,,8459.75
11470,0.001711,1.0000,8.483800,0.2975,,8463.22
11475,0.001628,1.0000,8.519752,0.2976,,8466.67
11480,0.001549,1.0000,8.555603,0.2979,,8470.16
11485,0.001473,1.0000,8.591562,0.2979,,8473.58
11490,0.001401,1.0000,8.627618,0.2979,,8477.10
11495,0.001333,1.0000,8.663660,0.2978,,8480.54
11500,0.001267,1.0000,8.699775,0.2977,,8483.92
11505,0.001205,1.0000,8.735913,0.2977,,8487.34
11510,0.001146,1.0000,8.771956,0.2976,,8490.81
11515,0.001090,1.0000,8.807911,0.2978,,8494.25
11520,0.001036,1.0000,8.844193,0.2979,,8497.68
11525,0.000985,1.0000,8.880295,0.2980,,8500.96
11530,0.000936,1.0000,8.916482,0.2984,,8504.29
11535,0.000890,1.0000,8.952671,0.2984,,8507.74
11540,0.000846,1.0000,8.988929,0.2985,,8511.07
11545,0.000804,1.0000,9.024947,0.2985,,8514.42
11550,0.000764,1.0000,9.060761,0.2985,,8517.90
11555,0.000727,1.0000,9.096499,0.2985,,8521.29
11560,0.000691,1.0000,9.132144,0.2985,,8524.67
11565,0.000656,1.0000,9.167815,0.2985,,8528.32
11570,0.000624,1.0000,9.203469,0.2984,,8531.77
11575,0.000593,1.0000,9.239225,0.2984,,8535.29
11580,0.000563,1.0000,9.274834,0.2984,,8538.60
11585,0.000535,1.0000,9.310499,0.2984,,8541.91
11590,0.000509,1.0000,9.345862,0.2984,,8545.26
11595,0.000484,1.0000,9.381229,0.2984,,8548.69
11600,0.000459,1.0000,9.416702,0.2985,,8552.39
11605,0.000437,1.0000,9.452043,0.2985,,8555.70
11610,0.000415,1.0000,9.487497,0.2986,,8559.36
11615,0.000394,1.0000,9.522815,0.2985,,8562.68
11620,0.000375,1.0000,9.558346,0.2985,,8566.04
11625,0.000356,1.0000,9.593740,0.2986,,8569.54
11630,0.000338,1.0000,9.629274,0.2985,,8572.91
11635,0.000321,1.0000,9.664217,0.2985,,8576.23
11640,0.000305,1.0000,9.699578,0.2985,,8579.54
11645,0.000290,1.0000,9.734619,0.2986,,8582.92
11650,0.000275,1.0000,9.769775,0.2987,,8586.31
11655,0.000262,1.0000,9.804675,0.2988,,8589.88
11660,0.000249,1.0000,9.839365,0.2991,,8593.13
11665,0.000236,1.0000,9.874063,0.2991,,8596.54
11670,0.000224,1.0000,9.908519,0.2993,,8599.86
11675,0.000213,1.0000,9.942834,0.2994,,8603.14
11680,0.000202,1.0000,9.977112,0.2994,,8606.60
11685,0.000192,1.0000,10.011263,0.2994,,8610.05
11690,0.000183,1.0000,10.045212,0.2994,,8613.42
11695,0.000174,1.0000,10.079302,0.2994,,8616.83
11700,0.000165,1.0000,10.113051,0.2994,,8620.18
11705,0.000157,1.0000,10.146801,0.2994,,8623.50
11710,0.000149,1.0000,10.180259,0.2994,,8627.04
11715,0.000141,1.0000,10.213799,0.2995,,8630.44
11720,0.000134,1.0000,10.246975,0.2997,,8633.91
11725,0.000128,1.0000,10.280148,0.2997,,8637.53
11730,0.000121,1.0000,10.313145,0.2998,,8640.89
11735,0.000115,1.0000,10.345941,0.2998,,8644.51
11740,0.000109,1.0000,10.378828,0.2999,,8648.25
11745,0.000104,1.0000,10.411465,0.2999,,8651.67
11750,0.000099,1.0000,10.443914,0.3000,,8655.38
11755,0.000094,1.0000,10.476110,0.3001,,8658.94
11760,0.000089,1.0000,10.508227,0.3001,,8662.39
11765,0.000085,1.0000,10.540121,0.3003,,8665.77
11770,0.000080,1.0000,10.572051,0.3004,,8669.06
11775,0.000076,1.0000,10.603833,0.3003,,8672.57
11780,0.000073,1.0000,10.635406,0.3004,,8676.02
11785,0.000069,1.0000,10.666885,0.3004,,8679.44
11790,0.000065,1.0000,10.698144,0.3006,,8682.83
11795,0.000062,1.0000,10.728867,0.3007,,8686.17
11800,0.000059,1.0000,10.759768,0.3008,,8689.54
11805,0.000056,1.0000,10.790333,0.3009,,8693.11
11810,0.000053,1.0000,10.820731,0.3014,,8696.71
11815,0.000051,1.0000,10.851102,0.3014,,8700.17
11820,0.000048,1.0000,10.881001,0.3013,,8703.89
11825,0.000046,1.0000,10.910674,0.3015,,8707.43
11830,0.000043,1.0000,10.940373,0.3015,,8711.18
11835,0.000041,1.0000,10.970022,0.3015,,8714.62
11840,0.000039,1.0000,10.999476,0.3016,,8718.25
11845,0.000037,1.0000,11.028576,0.3017,,8721.92
11850,0.000035,1.0000,11.057506,0.3018,,8725.38
11855,0.000034,1.0000,11.086428,0.3018,,8728.82
11860,0.000032,1.0000,11.115279,0.3018,,8732.44
11865,0.000030,1.0000,11.143939,0.3020,,8735.90
11870,0.000029,1.0000,11.172612,0.3019,,8739.23
11875,0.000027,1.0000,11.201213,0.3022,,8742.53
11880,0.000026,1.0000,11.229531,0.3024,,8746.03
11885,0.000025,1.0000,11.257587,0.3024,,8749.54
11890,0.000024,1.0000,11.285349,0.3026,,8753.16
11895,0.000022,1.0000,11.312901,0.3026,,8756.66
11900,0.000021,1.0000,11.340342,0.3027,,8760.02
11905,0.000020,1.0000,11.367496,0.3027,,8763.50
11910,0.000019,1.0000,11.394698,0.3031,,8766.79
11915,0.000018,1.0000,11.421719,0.3032,,8770.28
11920,0.000017,1.0000,11.448500,0.3033,,8773.96
11925,0.000017,1.0000,11.475273,0.3034,,8777.42
11930,0.000016,1.0000,11.501785,0.3035,,8780.62
11935,0.000015,1.0000,11.527730,0.3035,,8784.15
11940,0.000014,1.0000,11.554045,0.3037,,8787.59
11945,0.000014,1.0000,11.580012,0.3039,,8791.07
11950,0.000013,1.0000,11.605611,0.3041,,8794.46
11955,0.000012,1.0000,11.631095,0.3041,,8797.86
11960,0.000012,1.0000,11.656145,0.3043,,8801.38
11965,0.000011,1.0000,11.681098,0.3044,,8804.84
11970,0.000011,1.0000,11.705750,0.3044,,8808.32
11975,0.000010,1.0000,11.730198,0.3046,,8811.84
11980,0.000010,1.0000,11.754503,0.3046,,8815.16
11985,0.000009,1.0000,11.778289,0.3047,,8818.49
11990,0.000009,1.0000,11.802113,0.3047,,8821.80
11995,0.000008,1.0000,11.825740,0.3047,,8825.28
12000,0.000008,1.0000,11.849197,0.3048,,8828.65
12005,0.000008,1.0000,11.871971,0.3050,,8832.14
12010,0.000007,1.0000,11.894683,0.3050,,8835.59
12015,0.000007,1.0000,11.916916,0.3051,,8838.99
12020,0.000007,1.0000,11.938858,0.3051,,8842.38
12025,0.000006,1.0000,11.960930,0.3051,,8845.95
12030,0.000006,1.0000,11.982586,0.3051,,8849.27
12035,0.000006,1.0000,12.004183,0.3052,,8852.92
12040,0.000005,1.0000,12.025403,0.3052,,8856.29
12045,0.000005,1.0000,12.046196,0.3053,,8859.60
12050,0.000005,1.0000,12.066648,0.3054,,8863.05
12055,0.000005,1.0000,12.087009,0.3056,,8866.52
12060,0.000004,1.0000,12.107094,0.3056,,8869.95
12065,0.000004,1.0000,12.126487,0.3059,,8873.43
